time_sec,mission_state,linear_x,angular_z,nonzero_cmd,time_since_first_lidar_target_ok_ms,time_since_active_nav_goal_ms
90.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011211576595520965,true,88300.00000000001,88000.0
90.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011211576595520965,true,88300.00000000001,88000.0
90.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011211576595520965,true,88400.0,88100.0
90.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011211576595520965,true,88400.0,88100.0
90.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011638992210325938,true,88500.00000000001,88200.0
90.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011638992210325938,true,88500.00000000001,88200.0
90.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.001162384456847576,true,88600.00000000001,88300.0
90.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.001162384456847576,true,88600.00000000001,88300.0
90.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011912202040690544,true,88700.00000000001,88400.0
90.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011912202040690544,true,88700.00000000001,88400.0
90.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011912202040690544,true,88800.00000000001,88500.0
90.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0011912202040690544,true,88800.00000000001,88500.0
91.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.001269257439681226,true,88900.0,88600.0
91.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.001269257439681226,true,88900.0,88600.0
91.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0012657260567330297,true,89000.00000000001,88700.0
91.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0012657260567330297,true,89000.00000000001,88700.0
91.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0012657260567330297,true,89100.00000000001,88800.0
91.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0012657260567330297,true,89100.00000000001,88800.0
91.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0012734638817265775,true,89200.00000000001,88900.0
91.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0012734638817265775,true,89200.00000000001,88900.0
91.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0012734638817265775,true,89300.00000000001,89000.0
91.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0012734638817265775,true,89300.00000000001,89000.0
91.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.001178833571668747,true,89400.0,89100.0
91.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.001178833571668747,true,89400.0,89100.0
91.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.001178833571668747,true,89500.00000000001,89200.0
91.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.001178833571668747,true,89500.00000000001,89200.0
91.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0009459153724066027,true,89600.00000000001,89300.0
91.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0009459153724066027,true,89600.00000000001,89300.0
91.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0008259575167770094,true,89700.00000000001,89400.0
91.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0008259575167770094,true,89700.00000000001,89400.0
91.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0007374833539831371,true,89800.00000000001,89500.0
91.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0007374833539831371,true,89800.00000000001,89500.0
92.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0007374833539831371,true,89900.0,89600.0
92.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0005560096712482476,true,89900.0,89600.0
92.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0005560096712482476,true,90000.00000000001,89700.0
92.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0005560096712482476,true,90000.00000000001,89700.0
92.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.00035985820136659187,true,90100.00000000001,89800.0
92.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.00035985820136659187,true,90100.00000000001,89800.0
92.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0001689725730514624,true,90200.00000000001,89900.0
92.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.0001689725730514624,true,90200.00000000001,89900.0
92.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,5.1688085420309454e-05,true,90300.00000000001,90000.0
92.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,5.168808542030945e-05,true,90300.00000000001,90000.0
92.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-3.170014139719513e-05,true,90400.0,90100.0
92.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-3.1700141397195125e-05,true,90400.0,90100.0
92.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-7.403258075910912e-05,true,90500.00000000001,90200.0
92.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-7.403258075910912e-05,true,90500.00000000001,90200.0
92.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-9.743027674620208e-05,true,90600.00000000001,90300.0
92.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-9.743027674620208e-05,true,90600.00000000001,90300.0
92.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-9.743027674620208e-05,true,90700.00000000001,90400.0
92.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-9.743027674620208e-05,true,90700.00000000001,90400.0
92.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-5.136843906186073e-05,true,90800.00000000001,90500.0
92.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-5.136843906186073e-05,true,90800.00000000001,90500.0
93.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00012161195728204176,true,90900.0,90600.0
93.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00012161195728204176,true,90900.0,90600.0
93.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001460528326195032,true,91000.00000000001,90700.0
93.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001460528326195032,true,91000.00000000001,90700.0
93.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001460528326195032,true,91100.00000000001,90800.0
93.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001899018199907232,true,91100.00000000001,90800.0
93.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001899018199907232,true,91200.00000000001,90900.0
93.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001899018199907232,true,91200.00000000001,90900.0
93.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0004182961242118921,true,91300.00000000001,91000.0
93.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0004182961242118921,true,91300.00000000001,91000.0
93.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00046286706381337694,true,91400.0,91100.0
93.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00046286706381337694,true,91400.0,91100.0
93.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00046286706381337694,true,91500.00000000001,91200.0
93.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00046286706381337694,true,91500.00000000001,91200.0
93.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0005477386234549186,true,91600.00000000001,91300.0
93.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0005477386234549186,true,91600.00000000001,91300.0
93.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0006514385061795025,true,91700.00000000001,91400.0
93.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0006514385061795025,true,91700.00000000001,91400.0
93.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0007586934833181402,true,91800.00000000001,91500.0
93.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0007586934833181402,true,91800.00000000001,91500.0
94.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0008969318897520395,true,91900.0,91600.0
94.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0008969318897520395,true,91900.0,91600.0
94.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0008969318897520395,true,92000.00000000001,91700.0
94.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009526331077132965,true,92000.00000000001,91700.0
94.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009526331077132965,true,92100.00000000001,91800.0
94.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009526331077132965,true,92100.00000000001,91800.0
94.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009080132230216975,true,92200.00000000001,91900.0
94.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009080132230216975,true,92200.00000000001,91900.0
94.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009080132230216975,true,92300.00000000001,92000.0
94.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009080132230216975,true,92300.00000000001,92000.0
94.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009772174842456848,true,92400.0,92100.0
94.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009772174842456848,true,92400.0,92100.0
94.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0010665320892972118,true,92500.00000000001,92200.0
94.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0011150886908559698,true,92500.00000000001,92200.0
94.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0011150886908559698,true,92600.00000000001,92300.0
94.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0011150886908559698,true,92600.00000000001,92300.0
94.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0011150886908559698,true,92700.00000000001,92400.0
94.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0011150886908559698,true,92700.00000000001,92400.0
94.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.001137049453809169,true,92800.00000000001,92500.0
94.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.001137049453809169,true,92800.00000000001,92500.0
95.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0011123885001492085,true,92900.0,92600.0
95.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0011123885001492085,true,92900.0,92600.0
95.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0010561228709603297,true,93000.00000000001,92700.0
95.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0010561228709603297,true,93000.00000000001,92700.0
95.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009696762403629932,true,93100.00000000001,92800.0
95.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009696762403629932,true,93100.00000000001,92800.0
95.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009696762403629932,true,93200.00000000001,92900.0
95.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009696762403629932,true,93200.00000000001,92900.0
95.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.000981300326609613,true,93300.00000000001,93000.0
95.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.000981300326609613,true,93300.00000000001,93000.0
95.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009061306594611906,true,93400.0,93100.0
95.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009061306594611906,true,93400.0,93100.0
95.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009272485871115065,true,93500.00000000001,93200.0
95.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0009272485871115065,true,93500.00000000001,93200.0
95.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0007170638968323927,true,93600.00000000001,93300.0
95.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0007170638968323927,true,93600.00000000001,93300.0
95.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0007170638968323927,true,93700.00000000001,93400.0
95.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0007170638968323927,true,93700.00000000001,93400.0
95.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0005049536535210563,true,93800.00000000001,93500.0
95.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0005049536535210563,true,93800.00000000001,93500.0
96.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0005049536535210563,true,93900.0,93600.0
96.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0005049536535210563,true,93900.0,93600.0
96.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0004070810198403052,true,94000.00000000001,93700.0
96.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0004070810198403052,true,94000.00000000001,93700.0
96.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0002364860887926312,true,94100.00000000001,93800.0
96.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001861643609609942,true,94100.00000000001,93800.0
96.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001861643609609942,true,94200.00000000001,93900.0
96.30000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001861643609609942,true,94200.00000000001,93900.0
96.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001861643609609942,true,94300.00000000001,94000.0
96.4,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.0001861643609609942,true,94300.00000000001,94000.0
96.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-6.878915100259063e-05,true,94400.0,94100.0
96.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-6.878915100259063e-05,true,94400.0,94100.0
96.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-6.878915100259063e-05,true,94500.00000000001,94200.0
96.60000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-6.878915100259063e-05,true,94500.00000000001,94200.0
96.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00013631782788223746,true,94600.00000000001,94300.0
96.7,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00013631782788223746,true,94600.00000000001,94300.0
96.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00013631782788223746,true,94700.00000000001,94400.0
96.80000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-0.00013631782788223746,true,94700.00000000001,94400.0
96.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-2.5153495455043645e-05,true,94800.00000000001,94500.0
96.9,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,-2.5153495455043638e-05,true,94800.00000000001,94500.0
97.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,2.129073666274906e-05,true,94900.0,94600.0
97.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,2.1290736662749055e-05,true,94900.0,94600.0
97.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.00011308882162239796,true,95000.00000000001,94700.0
97.10000000000001,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.00011308882162239796,true,95000.00000000001,94700.0
97.2,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.23999999463558197,0.00011308882162239796,true,95100.00000000001,94800.0
